name,module_label,degree,weighted_degree,rescaled_weighted_degree,clustering_coeff,margin_score
SLTM,8674,0,0.0,0.0,0.0,
NDUFB10P1,8675,0,0.0,0.0,0.0,
SEMA6D,8676,0,0.0,0.0,0.0,
AC011939.1,8677,0,0.0,0.0,0.0,
AC011939.2,8678,0,0.0,0.0,0.0,
AC011939.3,8679,0,0.0,0.0,0.0,
INTS14,8680,0,0.0,0.0,0.0,
CALML4,8681,0,0.0,0.0,0.0,
GAPDHP14,8682,0,0.0,0.0,0.0,
HACD3,8683,0,0.0,0.0,0.0,
IGDCC4,8684,0,0.0,0.0,0.0,
AC105129.3,8685,0,0.0,0.0,0.0,
RNU5B-1,8686,0,0.0,0.0,0.0,
MAPK6,8687,0,0.0,0.0,0.0,
DPP8,8688,0,0.0,0.0,0.0,
DDX19B,8689,0,0.0,0.0,0.0,
RAB11A,8690,0,0.0,0.0,0.0,
RASL12,8691,0,0.0,0.0,0.0,
DENND4A,8692,0,0.0,0.0,0.0,
AC135628.1,8693,0,0.0,0.0,0.0,
HNRNPA1P5,8694,0,0.0,0.0,0.0,
AC016355.1,8695,0,0.0,0.0,0.0,
IQCH,8696,0,0.0,0.0,0.0,
RPS24P16,8697,0,0.0,0.0,0.0,
AC105129.2,8698,0,0.0,0.0,0.0,
GRAMD2A,8699,0,0.0,0.0,0.0,
AC022872.1,8700,0,0.0,0.0,0.0,
EIF5A2P1,8701,0,0.0,0.0,0.0,
AC104938.1,8702,0,0.0,0.0,0.0,
AC021818.1,8703,0,0.0,0.0,0.0,
HEXA,8704,0,0.0,0.0,0.0,
AC064799.2,8705,0,0.0,0.0,0.0,
AC010761.5,8706,0,0.0,0.0,0.0,
AC055811.1,8707,0,0.0,0.0,0.0,
AC055839.2,8708,0,0.0,0.0,0.0,
SLC24A1,8709,0,0.0,0.0,0.0,
AC009269.4,8710,0,0.0,0.0,0.0,
RPL29P30,8711,0,0.0,0.0,0.0,
AC009269.1,8712,0,0.0,0.0,0.0,
LARP6,8713,0,0.0,0.0,0.0,
AC108861.1,8714,0,0.0,0.0,0.0,
RPL35AP32,8715,0,0.0,0.0,0.0,
MAP2K1,8716,0,0.0,0.0,0.0,
AC055855.2,8717,0,0.0,0.0,0.0,
HLA-DMA,8718,0,0.0,0.0,0.0,
HNRNPA1P44,8719,0,0.0,0.0,0.0,
IQCN,8720,0,0.0,0.0,0.0,
AC022306.3,8721,0,0.0,0.0,0.0,
AC022306.2,8722,0,0.0,0.0,0.0,
NDUFAF4P1,8723,0,0.0,0.0,0.0,
AC009065.5,8724,0,0.0,0.0,0.0,
AC090515.5,8725,0,0.0,0.0,0.0,
RN7SL577P,8726,0,0.0,0.0,0.0,
ZNF444,8727,0,0.0,0.0,0.0,
AC002546.1,8728,0,0.0,0.0,0.0,
AC091073.1,8729,0,0.0,0.0,0.0,
AC012379.2,8730,0,0.0,0.0,0.0,
RPS12P31,8731,0,0.0,0.0,0.0,
AC084757.3,8732,0,0.0,0.0,0.0,
AC022467.2,8733,0,0.0,0.0,0.0,
SHC4,8734,0,0.0,0.0,0.0,
ZFPM1,8735,0,0.0,0.0,0.0,
AC013452.2,8736,0,0.0,0.0,0.0,
AP4E1,8737,0,0.0,0.0,0.0,
STS,8738,0,0.0,0.0,0.0,
AC073488.7,8739,0,0.0,0.0,0.0,
DHRS11,8740,0,0.0,0.0,0.0,
RN7SL354P,8741,0,0.0,0.0,0.0,
AC084757.4,8742,0,0.0,0.0,0.0,
AC087482.1,8743,0,0.0,0.0,0.0,
AC005921.3,8744,0,0.0,0.0,0.0,
AC069061.2,8745,0,0.0,0.0,0.0,
HMGN2P47,8746,0,0.0,0.0,0.0,
AC116913.1,8747,0,0.0,0.0,0.0,
PRAF2,8748,0,0.0,0.0,0.0,
AC110048.2,8749,0,0.0,0.0,0.0,
SMAD6,8750,0,0.0,0.0,0.0,
AC110048.1,8751,0,0.0,0.0,0.0,
AC013564.1,8752,0,0.0,0.0,0.0,
AC022306.1,8753,0,0.0,0.0,0.0,
ZWILCH,8754,0,0.0,0.0,0.0,
AC011921.1,8755,0,0.0,0.0,0.0,
EIF1AX,8756,0,0.0,0.0,0.0,
SNAPC5,8757,0,0.0,0.0,0.0,
AC093334.1,8758,0,0.0,0.0,0.0,
AC025040.2,8759,0,0.0,0.0,0.0,
HDC,8760,0,0.0,0.0,0.0,
TSEN15P1,8761,0,0.0,0.0,0.0,
FAM227B,8762,0,0.0,0.0,0.0,
FGF7,8763,0,0.0,0.0,0.0,
LCTL,8764,0,0.0,0.0,0.0,
AC243919.2,8765,0,0.0,0.0,0.0,
GOLGA6L9,8766,0,0.0,0.0,0.0,
AC243919.1,8767,0,0.0,0.0,0.0,
TSSK1A,8768,0,0.0,0.0,0.0,
GOLGA6L10,8769,0,0.0,0.0,0.0,
UBE2Q2L,8770,0,0.0,0.0,0.0,
AC010624.3,8771,0,0.0,0.0,0.0,
HOMER2,8772,0,0.0,0.0,0.0,
AC135050.3,8773,0,0.0,0.0,0.0,
AC091046.2,8774,0,0.0,0.0,0.0,
PAQR4,8775,0,0.0,0.0,0.0,
AC104041.1,8776,0,0.0,0.0,0.0,
TMC3-AS1,8777,0,0.0,0.0,0.0,
AC023034.1,8778,0,0.0,0.0,0.0,
ZNF426,8779,0,0.0,0.0,0.0,
AC109809.1,8780,0,0.0,0.0,0.0,
ADAMTS7P1,8781,0,0.0,0.0,0.0,
EFL1P1,8782,0,0.0,0.0,0.0,
BNC1,8783,0,0.0,0.0,0.0,
AC015959.1,8784,0,0.0,0.0,0.0,
EFL1,8785,0,0.0,0.0,0.0,
WDR87,8786,0,0.0,0.0,0.0,
HAPLN3,8787,0,0.0,0.0,0.0,
AC013489.1,8788,0,0.0,0.0,0.0,
AC013489.3,8789,0,0.0,0.0,0.0,
DET1,8790,0,0.0,0.0,0.0,
UBBP4,8791,0,0.0,0.0,0.0,
AC020687.1,8792,0,0.0,0.0,0.0,
AGBL1-AS1,8793,0,0.0,0.0,0.0,
LINC01584,8794,0,0.0,0.0,0.0,
AC021739.3,8795,0,0.0,0.0,0.0,
GOLGA2P10,8796,0,0.0,0.0,0.0,
AC087286.2,8797,0,0.0,0.0,0.0,
MFGE8,8798,0,0.0,0.0,0.0,
RNU6-1280P,8799,0,0.0,0.0,0.0,
AC087286.1,8800,0,0.0,0.0,0.0,
AC104046.1,8801,0,0.0,0.0,0.0,
MED28P6,8802,0,0.0,0.0,0.0,
ACTG1P17,8803,0,0.0,0.0,0.0,
AC245033.4,8804,0,0.0,0.0,0.0,
GOLGA6L17P,8805,0,0.0,0.0,0.0,
CSPG4P10,8806,0,0.0,0.0,0.0,
AC006548.1,8807,0,0.0,0.0,0.0,
AC123784.1,8808,0,0.0,0.0,0.0,
AC116903.2,8809,0,0.0,0.0,0.0,
AC068831.7,8810,0,0.0,0.0,0.0,
AC068831.1,8811,0,0.0,0.0,0.0,
HDDC3,8812,0,0.0,0.0,0.0,
AC005920.3,8813,0,0.0,0.0,0.0,
RNU7-195P,8814,0,0.0,0.0,0.0,
AC068831.4,8815,0,0.0,0.0,0.0,
CHD2,8816,0,0.0,0.0,0.0,
FES,8817,0,0.0,0.0,0.0,
AC024270.2,8818,0,0.0,0.0,0.0,
NDUFV2-AS1,8819,0,0.0,0.0,0.0,
CRTC3-AS1,8820,0,0.0,0.0,0.0,
LINC01585,8821,0,0.0,0.0,0.0,
AC021422.1,8822,0,0.0,0.0,0.0,
BLM,8823,0,0.0,0.0,0.0,
NDUFA3P4,8824,0,0.0,0.0,0.0,
UNC45A,8825,0,0.0,0.0,0.0,
AP001626.1,8826,0,0.0,0.0,0.0,
LINC01580,8827,0,0.0,0.0,0.0,
AC112693.1,8828,0,0.0,0.0,0.0,
AC124248.2,8829,0,0.0,0.0,0.0,
AC024270.4,8830,0,0.0,0.0,0.0,
WDR88,8831,0,0.0,0.0,0.0,
AC024270.1,8832,0,0.0,0.0,0.0,
AC022558.3,8833,0,0.0,0.0,0.0,
PDE8A,8834,0,0.0,0.0,0.0,
AC022558.2,8835,0,0.0,0.0,0.0,
CPEB1-AS1,8836,0,0.0,0.0,0.0,
C15orf40,8837,0,0.0,0.0,0.0,
BTBD1,8838,0,0.0,0.0,0.0,
WHAMM,8839,0,0.0,0.0,0.0,
AC107958.3,8840,0,0.0,0.0,0.0,
AC105339.2,8841,0,0.0,0.0,0.0,
AC105339.3,8842,0,0.0,0.0,0.0,
AC105339.6,8843,0,0.0,0.0,0.0,
SPANXN4,8844,0,0.0,0.0,0.0,
AC245033.1,8845,0,0.0,0.0,0.0,
AC245033.2,8846,0,0.0,0.0,0.0,
RAMAC,8847,0,0.0,0.0,0.0,
AC091544.5,8848,0,0.0,0.0,0.0,
AC116903.1,8849,0,0.0,0.0,0.0,
AC107958.2,8850,0,0.0,0.0,0.0,
SNHG21,8851,0,0.0,0.0,0.0,
AC022916.4,8852,0,0.0,0.0,0.0,
AC023906.5,8853,0,0.0,0.0,0.0,
AC090971.3,8854,0,0.0,0.0,0.0,
AC090971.1,8855,0,0.0,0.0,0.0,
U95743.1,8856,0,0.0,0.0,0.0,
PRTG,8857,0,0.0,0.0,0.0,
AC090971.5,8858,0,0.0,0.0,0.0,
AC087286.4,8859,0,0.0,0.0,0.0,
AC020892.1,8860,0,0.0,0.0,0.0,
AC066613.1,8861,0,0.0,0.0,0.0,
ABHD2,8862,0,0.0,0.0,0.0,
AC020891.3,8863,0,0.0,0.0,0.0,
DMXL2,8864,0,0.0,0.0,0.0,
DCAF13P3,8865,0,0.0,0.0,0.0,
AC021752.1,8866,0,0.0,0.0,0.0,
AC012100.1,8867,0,0.0,0.0,0.0,
AC090971.4,8868,0,0.0,0.0,0.0,
DNAAF4,8869,0,0.0,0.0,0.0,
PIGB,8870,0,0.0,0.0,0.0,
AC012378.1,8871,0,0.0,0.0,0.0,
AC018926.3,8872,0,0.0,0.0,0.0,
GLDN,8873,0,0.0,0.0,0.0,
RN7SKP95,8874,0,0.0,0.0,0.0,
Z97653.1,8875,0,0.0,0.0,0.0,
AC091046.1,8876,0,0.0,0.0,0.0,
AC018904.2,8877,0,0.0,0.0,0.0,
AC018904.1,8878,0,0.0,0.0,0.0,
AC025271.4,8879,0,0.0,0.0,0.0,
AQP9,8880,0,0.0,0.0,0.0,
MTCO3P23,8881,0,0.0,0.0,0.0,
AC012653.2,8882,0,0.0,0.0,0.0,
GTF2A2,8883,0,0.0,0.0,0.0,
AC090970.2,8884,0,0.0,0.0,0.0,
ZNF525,8885,0,0.0,0.0,0.0,
MAGEA9B,8886,0,0.0,0.0,0.0,
GCOM1,8887,0,0.0,0.0,0.0,
MYZAP,8888,0,0.0,0.0,0.0,
POLR2M,8889,0,0.0,0.0,0.0,
AC084781.1,8890,0,0.0,0.0,0.0,
AC092069.1,8891,0,0.0,0.0,0.0,
CERNA1,8892,0,0.0,0.0,0.0,
AC023906.3,8893,0,0.0,0.0,0.0,
AL162293.1,8894,0,0.0,0.0,0.0,
AC090651.1,8895,0,0.0,0.0,0.0,
MRPS11,8896,0,0.0,0.0,0.0,
AC048382.6,8897,0,0.0,0.0,0.0,
AC048382.1,8898,0,0.0,0.0,0.0,
LINC00933,8899,0,0.0,0.0,0.0,
AC048382.5,8900,0,0.0,0.0,0.0,
TMEM202,8901,0,0.0,0.0,0.0,
UBE2Q2P11,8902,0,0.0,0.0,0.0,
AC005775.1,8903,0,0.0,0.0,0.0,
UBE2Q2P1,8904,0,0.0,0.0,0.0,
DNM1P51,8905,0,0.0,0.0,0.0,
ZNF280D,8906,0,0.0,0.0,0.0,
MIR328,8907,0,0.0,0.0,0.0,
GOLGA2P7,8908,0,0.0,0.0,0.0,
AC022165.1,8909,0,0.0,0.0,0.0,
CSPG4P11,8910,0,0.0,0.0,0.0,
AC136698.1,8911,0,0.0,0.0,0.0,
AC243562.2,8912,0,0.0,0.0,0.0,
AC013565.1,8913,0,0.0,0.0,0.0,
AC013565.3,8914,0,0.0,0.0,0.0,
ZNF222,8915,0,0.0,0.0,0.0,
IDH2,8916,0,0.0,0.0,0.0,
GOLGA6L4,8917,0,0.0,0.0,0.0,
AC018926.1,8918,0,0.0,0.0,0.0,
HNRNPA1P74,8919,0,0.0,0.0,0.0,
AC011491.1,8920,0,0.0,0.0,0.0,
AC066614.1,8921,0,0.0,0.0,0.0,
AP001180.1,8922,0,0.0,0.0,0.0,
MYO5C,8923,0,0.0,0.0,0.0,
EEF1A1P22,8924,0,0.0,0.0,0.0,
PSMC4,8925,0,0.0,0.0,0.0,
RPSAP55,8926,0,0.0,0.0,0.0,
RAB27A,8927,0,0.0,0.0,0.0,
AC012291.2,8928,0,0.0,0.0,0.0,
AC025917.1,8929,0,0.0,0.0,0.0,
AC002310.2,8930,0,0.0,0.0,0.0,
EEF1B2P1,8931,0,0.0,0.0,0.0,
FBXO31,8932,0,0.0,0.0,0.0,
MYO5A,8933,0,0.0,0.0,0.0,
PIGBOS1,8934,0,0.0,0.0,0.0,
ADAMTS7P4,8935,0,0.0,0.0,0.0,
AL020993.1,8936,0,0.0,0.0,0.0,
NTRK3,8937,0,0.0,0.0,0.0,
AC012291.1,8938,0,0.0,0.0,0.0,
AC009754.2,8939,0,0.0,0.0,0.0,
AL928654.3,8940,0,0.0,0.0,0.0,
MED14OS,8941,0,0.0,0.0,0.0,
CCDC78,8942,0,0.0,0.0,0.0,
TEDC1,8943,0,0.0,0.0,0.0,
RPS20P33,8944,0,0.0,0.0,0.0,
AL928654.1,8945,0,0.0,0.0,0.0,
JUNB,8946,0,0.0,0.0,0.0,
BRF1,8947,0,0.0,0.0,0.0,
AL512356.5,8948,0,0.0,0.0,0.0,
AL583722.2,8949,0,0.0,0.0,0.0,
BTBD6,8950,0,0.0,0.0,0.0,
CCDC68,8951,0,0.0,0.0,0.0,
NUDT14,8952,0,0.0,0.0,0.0,
BHLHB9,8953,0,0.0,0.0,0.0,
NKPD1,8954,0,0.0,0.0,0.0,
CLBA1,8955,0,0.0,0.0,0.0,
AHNAK2,8956,0,0.0,0.0,0.0,
LINC00638,8957,0,0.0,0.0,0.0,
AL590326.1,8958,0,0.0,0.0,0.0,
ZBTB42,8959,0,0.0,0.0,0.0,
SLC16A8,8960,0,0.0,0.0,0.0,
SNORD115-44,8961,0,0.0,0.0,0.0,
SNORD115-8,8962,0,0.0,0.0,0.0,
SNORD115-5,8963,0,0.0,0.0,0.0,
CDIPT,8964,0,0.0,0.0,0.0,
AC124312.5,8965,0,0.0,0.0,0.0,
AC124312.4,8966,0,0.0,0.0,0.0,
SNORD116-17,8967,0,0.0,0.0,0.0,
SNORD116-11,8968,0,0.0,0.0,0.0,
AC124312.2,8969,0,0.0,0.0,0.0,
MKRN3,8970,0,0.0,0.0,0.0,
IGHA2,8971,0,0.0,0.0,0.0,
AC231759.2,8972,0,0.0,0.0,0.0,
AC090983.2,8973,0,0.0,0.0,0.0,
AC124312.1,8974,0,0.0,0.0,0.0,
NPAP1,8975,0,0.0,0.0,0.0,
RPL5P1,8976,0,0.0,0.0,0.0,
PWRN4,8977,0,0.0,0.0,0.0,
AC087490.1,8978,0,0.0,0.0,0.0,
RNU6-741P,8979,0,0.0,0.0,0.0,
AC002367.1,8980,0,0.0,0.0,0.0,
FAHD1,8981,0,0.0,0.0,0.0,
SNURF,8982,0,0.0,0.0,0.0,
AC091057.1,8983,0,0.0,0.0,0.0,
HERC2P10,8984,0,0.0,0.0,0.0,
GOLGA8UP,8985,0,0.0,0.0,0.0,
AC091057.5,8986,0,0.0,0.0,0.0,
AC091057.6,8987,0,0.0,0.0,0.0,
UBE3A,8988,0,0.0,0.0,0.0,
GOLGA8H,8989,0,0.0,0.0,0.0,
DNM1P50,8990,0,0.0,0.0,0.0,
GOLGA8Q,8991,0,0.0,0.0,0.0,
AC127502.2,8992,0,0.0,0.0,0.0,
LINC02298,8993,0,0.0,0.0,0.0,
GOLGA8R,8994,0,0.0,0.0,0.0,
CHRFAM7A,8995,0,0.0,0.0,0.0,
AC135731.2,8996,0,0.0,0.0,0.0,
LINC02249,8997,0,0.0,0.0,0.0,
GOLGA8J,8998,0,0.0,0.0,0.0,
OTUD5,8999,0,0.0,0.0,0.0,
AP000254.1,9000,0,0.0,0.0,0.0,
AC111152.2,9001,0,0.0,0.0,0.0,
RN7SL448P,9002,0,0.0,0.0,0.0,
FAM189A1,9003,0,0.0,0.0,0.0,
TMEM261P1,9004,0,0.0,0.0,0.0,
POTEB3,9005,0,0.0,0.0,0.0,
HERC2P3,9006,0,0.0,0.0,0.0,
AC060814.5,9007,0,0.0,0.0,0.0,
AC068446.1,9008,0,0.0,0.0,0.0,
BMS1P16,9009,0,0.0,0.0,0.0,
AC126335.2,9010,0,0.0,0.0,0.0,
LINC01193,9011,0,0.0,0.0,0.0,
AC012414.5,9012,0,0.0,0.0,0.0,
SPATA31E2P,9013,0,0.0,0.0,0.0,
GOLGA6L6,9014,0,0.0,0.0,0.0,
PCYT2,9015,0,0.0,0.0,0.0,
AC026495.1,9016,0,0.0,0.0,0.0,
AC026495.2,9017,0,0.0,0.0,0.0,
CHEK2P2,9018,0,0.0,0.0,0.0,
CBFA2T2,9019,0,0.0,0.0,0.0,
AC006449.6,9020,0,0.0,0.0,0.0,
AC126603.1,9021,0,0.0,0.0,0.0,
AC087386.1,9022,0,0.0,0.0,0.0,
AC087386.2,9023,0,0.0,0.0,0.0,
AL096828.3,9024,0,0.0,0.0,0.0,
IGHV3OR15-7,9025,0,0.0,0.0,0.0,
IGHD,9026,0,0.0,0.0,0.0,
JMJD7-PLA2G4B,9027,0,0.0,0.0,0.0,
SH2B1,9028,0,0.0,0.0,0.0,
SPTBN5,9029,0,0.0,0.0,0.0,
JMJD7,9030,0,0.0,0.0,0.0,
AC020659.2,9031,0,0.0,0.0,0.0,
MIR626,9032,0,0.0,0.0,0.0,
ELOCP2,9033,0,0.0,0.0,0.0,
ITPKA,9034,0,0.0,0.0,0.0,
NDUFAF1,9035,0,0.0,0.0,0.0,
TMEM62,9036,0,0.0,0.0,0.0,
SNORD115-2,9037,0,0.0,0.0,0.0,
Z82196.2,9038,0,0.0,0.0,0.0,
AC087721.1,9039,0,0.0,0.0,0.0,
RN7SL497P,9040,0,0.0,0.0,0.0,
AC055872.1,9041,0,0.0,0.0,0.0,
FAM92A1P1,9042,0,0.0,0.0,0.0,
CYCSP2,9043,0,0.0,0.0,0.0,
AC020661.2,9044,0,0.0,0.0,0.0,
AC073534.2,9045,0,0.0,0.0,0.0,
AC020661.4,9046,0,0.0,0.0,0.0,
MGA,9047,0,0.0,0.0,0.0,
AC234775.3,9048,0,0.0,0.0,0.0,
SORD2P,9049,0,0.0,0.0,0.0,
EIF3J,9050,0,0.0,0.0,0.0,
AC009996.1,9051,0,0.0,0.0,0.0,
CTDSPL2,9052,0,0.0,0.0,0.0,
EIF3J-DT,9053,0,0.0,0.0,0.0,
CA11,9054,0,0.0,0.0,0.0,
AC090519.1,9055,0,0.0,0.0,0.0,
MFAP1,9056,0,0.0,0.0,0.0,
CASC4,9057,0,0.0,0.0,0.0,
AC011330.1,9058,0,0.0,0.0,0.0,
AC020659.1,9059,0,0.0,0.0,0.0,
WDR76,9060,0,0.0,0.0,0.0,
HYPK,9061,0,0.0,0.0,0.0,
SERINC4,9062,0,0.0,0.0,0.0,
ELL3,9063,0,0.0,0.0,0.0,
CATSPER2P1,9064,0,0.0,0.0,0.0,
RNU6-354P,9065,0,0.0,0.0,0.0,
AL354824.1,9066,0,0.0,0.0,0.0,
RNU6-353P,9067,0,0.0,0.0,0.0,
CKMT1A,9068,0,0.0,0.0,0.0,
CAPNS1,9069,0,0.0,0.0,0.0,
ACTBP7,9070,0,0.0,0.0,0.0,
AC100756.2,9071,0,0.0,0.0,0.0,
AC100756.3,9072,0,0.0,0.0,0.0,
AC242376.2,9073,0,0.0,0.0,0.0,
AC242376.1,9074,0,0.0,0.0,0.0,
ABCB10P1,9075,0,0.0,0.0,0.0,
ELMO2P1,9076,0,0.0,0.0,0.0,
NIPA2,9077,0,0.0,0.0,0.0,
AC138649.1,9078,0,0.0,0.0,0.0,
HERC2P2,9079,0,0.0,0.0,0.0,
SLC10A3,9080,0,0.0,0.0,0.0,
KRT8P50,9081,0,0.0,0.0,0.0,
AC025884.1,9082,0,0.0,0.0,0.0,
TMEM100,9083,0,0.0,0.0,0.0,
AC002553.2,9084,0,0.0,0.0,0.0,
AC145285.3,9085,0,0.0,0.0,0.0,
AC134980.2,9086,0,0.0,0.0,0.0,
AC135068.6,9087,0,0.0,0.0,0.0,
POTEB,9088,0,0.0,0.0,0.0,
LINC02203,9089,0,0.0,0.0,0.0,
AC138305.1,9090,0,0.0,0.0,0.0,
AC138649.2,9091,0,0.0,0.0,0.0,
WHAMMP3,9092,0,0.0,0.0,0.0,
AC090510.4,9093,0,0.0,0.0,0.0,
CDAN1,9094,0,0.0,0.0,0.0,
AC090510.2,9095,0,0.0,0.0,0.0,
ADORA2B,9096,0,0.0,0.0,0.0,
AC090510.3,9097,0,0.0,0.0,0.0,
AC018362.2,9098,0,0.0,0.0,0.0,
CHRNA4,9099,0,0.0,0.0,0.0,
SNAP23,9100,0,0.0,0.0,0.0,
AC018362.3,9101,0,0.0,0.0,0.0,
AC092376.3,9102,0,0.0,0.0,0.0,
GOLGA6L2,9103,0,0.0,0.0,0.0,
CAPN3,9104,0,0.0,0.0,0.0,
GANC,9105,0,0.0,0.0,0.0,
BNIP3P5,9106,0,0.0,0.0,0.0,
AC018362.1,9107,0,0.0,0.0,0.0,
PLA2G4F,9108,0,0.0,0.0,0.0,
EHD4-AS1,9109,0,0.0,0.0,0.0,
PLA2G4E,9110,0,0.0,0.0,0.0,
AC039056.2,9111,0,0.0,0.0,0.0,
AP005329.2,9112,0,0.0,0.0,0.0,
LRRC57,9113,0,0.0,0.0,0.0,
RNU6-188P,9114,0,0.0,0.0,0.0,
AC009102.2,9115,0,0.0,0.0,0.0,
MIR3935,9116,0,0.0,0.0,0.0,
AL356317.1,9117,0,0.0,0.0,0.0,
AC007495.1,9118,0,0.0,0.0,0.0,
AC040168.2,9119,0,0.0,0.0,0.0,
CES1,9120,0,0.0,0.0,0.0,
CES1P1,9121,0,0.0,0.0,0.0,
CES1P2,9122,0,0.0,0.0,0.0,
AC136621.1,9123,0,0.0,0.0,0.0,
AC127502.3,9124,0,0.0,0.0,0.0,
NLRC5,9125,0,0.0,0.0,0.0,
GPS2,9126,0,0.0,0.0,0.0,
CAPNS2,9127,0,0.0,0.0,0.0,
AC109462.1,9128,0,0.0,0.0,0.0,
MMP2-AS1,9129,0,0.0,0.0,0.0,
AC007638.1,9130,0,0.0,0.0,0.0,
IRX6,9131,0,0.0,0.0,0.0,
AC109136.1,9132,0,0.0,0.0,0.0,
CYP24A1,9133,0,0.0,0.0,0.0,
AC106738.2,9134,0,0.0,0.0,0.0,
WFDC2,9135,0,0.0,0.0,0.0,
RNU4-58P,9136,0,0.0,0.0,0.0,
APOOP5,9137,0,0.0,0.0,0.0,
RBCK1,9138,0,0.0,0.0,0.0,
AC106793.1,9139,0,0.0,0.0,0.0,
AC092378.1,9140,0,0.0,0.0,0.0,
RPL13P,9141,0,0.0,0.0,0.0,
RPS27P27,9142,0,0.0,0.0,0.0,
CCT8L2,9143,0,0.0,0.0,0.0,
AC010287.1,9144,0,0.0,0.0,0.0,
SNORA50A,9145,0,0.0,0.0,0.0,
SLC38A7,9146,0,0.0,0.0,0.0,
CNOT1,9147,0,0.0,0.0,0.0,
AC009118.2,9148,0,0.0,0.0,0.0,
SETD6,9149,0,0.0,0.0,0.0,
RN7SL645P,9150,0,0.0,0.0,0.0,
PAXBP1,9151,0,0.0,0.0,0.0,
AC009107.2,9152,0,0.0,0.0,0.0,
MMP15,9153,0,0.0,0.0,0.0,
CCDC113,9154,0,0.0,0.0,0.0,
TEPP,9155,0,0.0,0.0,0.0,
PWP2,9156,0,0.0,0.0,0.0,
AC092118.2,9157,0,0.0,0.0,0.0,
MT1CP,9158,0,0.0,0.0,0.0,
HSD11B2,9159,0,0.0,0.0,0.0,
AC040160.2,9160,0,0.0,0.0,0.0,
LRRC29,9161,0,0.0,0.0,0.0,
ENKD1,9162,0,0.0,0.0,0.0,
SLC9A5,9163,0,0.0,0.0,0.0,
ELMO3,9164,0,0.0,0.0,0.0,
AC074143.2,9165,0,0.0,0.0,0.0,
FBXL8,9166,0,0.0,0.0,0.0,
EXOC3L1,9167,0,0.0,0.0,0.0,
RPS6KA6,9168,0,0.0,0.0,0.0,
NPAP1L,9169,0,0.0,0.0,0.0,
PSKH1,9170,0,0.0,0.0,0.0,
CES3,9171,0,0.0,0.0,0.0,
CES4A,9172,0,0.0,0.0,0.0,
CENPT,9173,0,0.0,0.0,0.0,
AC091588.2,9174,0,0.0,0.0,0.0,
TERB1,9175,0,0.0,0.0,0.0,
AC018557.3,9176,0,0.0,0.0,0.0,
AC018557.2,9177,0,0.0,0.0,0.0,
RRAD,9178,0,0.0,0.0,0.0,
TRADD,9179,0,0.0,0.0,0.0,
SLC6A2,9180,0,0.0,0.0,0.0,
AC012181.2,9181,0,0.0,0.0,0.0,
SLC12A3,9182,0,0.0,0.0,0.0,
AC106779.1,9183,0,0.0,0.0,0.0,
DPPA2P4,9184,0,0.0,0.0,0.0,
AC026461.1,9185,0,0.0,0.0,0.0,
CPNE2,9186,0,0.0,0.0,0.0,
FAM192A,9187,0,0.0,0.0,0.0,
HERPUD1,9188,0,0.0,0.0,0.0,
TMC2,9189,0,0.0,0.0,0.0,
AC092140.1,9190,0,0.0,0.0,0.0,
AMFR,9191,0,0.0,0.0,0.0,
MT1DP,9192,0,0.0,0.0,0.0,
MT1JP,9193,0,0.0,0.0,0.0,
MT1L,9194,0,0.0,0.0,0.0,
AC026461.3,9195,0,0.0,0.0,0.0,
MT4,9196,0,0.0,0.0,0.0,
BBS2,9197,0,0.0,0.0,0.0,
CMC4,9198,0,0.0,0.0,0.0,
AC241556.5,9199,0,0.0,0.0,0.0,
OGFOD1,9200,0,0.0,0.0,0.0,
MT1B,9201,0,0.0,0.0,0.0,
TVP23BP1,9202,0,0.0,0.0,0.0,
AC135999.1,9203,0,0.0,0.0,0.0,
FMR1-AS1,9204,0,0.0,0.0,0.0,
LINC00929,9205,0,0.0,0.0,0.0,
LINC02248,9206,0,0.0,0.0,0.0,
AC100836.1,9207,0,0.0,0.0,0.0,
AC044913.1,9208,0,0.0,0.0,0.0,
LINC02346,9209,0,0.0,0.0,0.0,
SNORD115-48,9210,0,0.0,0.0,0.0,
SMPD4P1,9211,0,0.0,0.0,0.0,
CCL17,9212,0,0.0,0.0,0.0,
LINC02250,9213,0,0.0,0.0,0.0,
SNORD115-34,9214,0,0.0,0.0,0.0,
SNORD115-38,9215,0,0.0,0.0,0.0,
SNORD115-35,9216,0,0.0,0.0,0.0,
APEX2,9217,0,0.0,0.0,0.0,
SNORD115-23,9218,0,0.0,0.0,0.0,
SNORD115-22,9219,0,0.0,0.0,0.0,
SNORD115-15,9220,0,0.0,0.0,0.0,
SNORD115-14,9221,0,0.0,0.0,0.0,
ZNF355P,9222,0,0.0,0.0,0.0,
ZNF266,9223,0,0.0,0.0,0.0,
EMC7,9224,0,0.0,0.0,0.0,
RYR3,9225,0,0.0,0.0,0.0,
AC009268.1,9226,0,0.0,0.0,0.0,
LINC00656,9227,0,0.0,0.0,0.0,
AC009268.2,9228,0,0.0,0.0,0.0,
AC010809.1,9229,0,0.0,0.0,0.0,
AC010809.2,9230,0,0.0,0.0,0.0,
AC055874.1,9231,0,0.0,0.0,0.0,
RPL18AP14,9232,0,0.0,0.0,0.0,
HNRNPA1P71,9233,0,0.0,0.0,0.0,
AC123768.1,9234,0,0.0,0.0,0.0,
