name,module_label,degree,weighted_degree,rescaled_weighted_degree,clustering_coeff,margin_score
Mdfi,8373,0,0.0,0.0,0.0,
Sys1,8374,0,0.0,0.0,0.0,
Itga6,8375,0,0.0,0.0,0.0,
Leng1,8376,0,0.0,0.0,0.0,
Clec16a,8377,0,0.0,0.0,0.0,
Tbc1d1,8378,0,0.0,0.0,0.0,
Psmb8,8379,0,0.0,0.0,0.0,
Abcc10,8380,0,0.0,0.0,0.0,
Rnf6,8381,0,0.0,0.0,0.0,
Rnf31,8382,0,0.0,0.0,0.0,
Gm13111,8383,0,0.0,0.0,0.0,
Jmjd6,8384,0,0.0,0.0,0.0,
Gm15155,8385,0,0.0,0.0,0.0,
Ints8,8386,0,0.0,0.0,0.0,
Cbfa2t2,8387,0,0.0,0.0,0.0,
Gm26787,8388,0,0.0,0.0,0.0,
Gimap9,8389,0,0.0,0.0,0.0,
A330074K22Rik,8390,0,0.0,0.0,0.0,
Gm16861,8391,0,0.0,0.0,0.0,
Crem,8392,0,0.0,0.0,0.0,
Wdr73,8393,0,0.0,0.0,0.0,
6030440G07Rik,8394,0,0.0,0.0,0.0,
Gm9856,8395,0,0.0,0.0,0.0,
Man2b2,8396,0,0.0,0.0,0.0,
Snap29,8397,0,0.0,0.0,0.0,
Sin3b,8398,0,0.0,0.0,0.0,
Zfp473,8399,0,0.0,0.0,0.0,
Gm42791,8400,0,0.0,0.0,0.0,
Gm10389,8401,0,0.0,0.0,0.0,
Wdr4,8402,0,0.0,0.0,0.0,
Acsl5,8403,0,0.0,0.0,0.0,
Slc44a2,8404,0,0.0,0.0,0.0,
Foxo3,8405,0,0.0,0.0,0.0,
Gbp3,8406,0,0.0,0.0,0.0,
Wdr24,8407,0,0.0,0.0,0.0,
Fam81a,8408,0,0.0,0.0,0.0,
Gm9801,8409,0,0.0,0.0,0.0,
Zdhhc7,8410,0,0.0,0.0,0.0,
Ggt6,8411,0,0.0,0.0,0.0,
Ldah,8412,0,0.0,0.0,0.0,
Gm14401,8413,0,0.0,0.0,0.0,
Pknox1,8414,0,0.0,0.0,0.0,
Myc,8415,0,0.0,0.0,0.0,
Gpr63,8416,0,0.0,0.0,0.0,
Gm49144,8417,0,0.0,0.0,0.0,
Spdye4b,8418,0,0.0,0.0,0.0,
Trem3,8419,0,0.0,0.0,0.0,
Nploc4,8420,0,0.0,0.0,0.0,
Ptgir,8421,0,0.0,0.0,0.0,
Psrc1,8422,0,0.0,0.0,0.0,
Gm16235,8423,0,0.0,0.0,0.0,
Gm36529,8424,0,0.0,0.0,0.0,
9130015A21Rik,8425,0,0.0,0.0,0.0,
Il21r,8426,0,0.0,0.0,0.0,
Gm48529,8427,0,0.0,0.0,0.0,
Gm20449,8428,0,0.0,0.0,0.0,
Ints12,8429,0,0.0,0.0,0.0,
Cd99l2,8430,0,0.0,0.0,0.0,
Mical1,8431,0,0.0,0.0,0.0,
Maml3,8432,0,0.0,0.0,0.0,
Lpin2,8433,0,0.0,0.0,0.0,
Bicra,8434,0,0.0,0.0,0.0,
Abcc8,8435,0,0.0,0.0,0.0,
Terb2,8436,0,0.0,0.0,0.0,
Pctp,8437,0,0.0,0.0,0.0,
Mrps16,8438,0,0.0,0.0,0.0,
Ipo11,8439,0,0.0,0.0,0.0,
Gm48747,8440,0,0.0,0.0,0.0,
Cln8,8441,0,0.0,0.0,0.0,
Taf3,8442,0,0.0,0.0,0.0,
Cldn34c1,8443,0,0.0,0.0,0.0,
Ell,8444,0,0.0,0.0,0.0,
Eif4enif1,8445,0,0.0,0.0,0.0,
Pcmt1,8446,0,0.0,0.0,0.0,
Mob1b,8447,0,0.0,0.0,0.0,
2510046G10Rik,8448,0,0.0,0.0,0.0,
Cpa4,8449,0,0.0,0.0,0.0,
Coro1a,8450,0,0.0,0.0,0.0,
Duoxa1,8451,0,0.0,0.0,0.0,
Tmem169,8452,0,0.0,0.0,0.0,
Sertad2,8453,0,0.0,0.0,0.0,
Rsph14,8454,0,0.0,0.0,0.0,
Slc39a2,8455,0,0.0,0.0,0.0,
Vsir,8456,0,0.0,0.0,0.0,
Naa38,8457,0,0.0,0.0,0.0,
Sec31b,8458,0,0.0,0.0,0.0,
Rad54l,8459,0,0.0,0.0,0.0,
Tmed7,8460,0,0.0,0.0,0.0,
Prcc,8461,0,0.0,0.0,0.0,
Patz1,8462,0,0.0,0.0,0.0,
Gm17315,8463,0,0.0,0.0,0.0,
Braf,8464,0,0.0,0.0,0.0,
2300009A05Rik,8465,0,0.0,0.0,0.0,
Zc3h12c,8466,0,0.0,0.0,0.0,
Magi3,8467,0,0.0,0.0,0.0,
Usp16,8468,0,0.0,0.0,0.0,
Asb12,8469,0,0.0,0.0,0.0,
Igsf23,8470,0,0.0,0.0,0.0,
Pggt1b,8471,0,0.0,0.0,0.0,
Tfeb,8472,0,0.0,0.0,0.0,
Gm20537,8473,0,0.0,0.0,0.0,
Ephx2,8474,0,0.0,0.0,0.0,
Shkbp1,8475,0,0.0,0.0,0.0,
Yipf7,8476,0,0.0,0.0,0.0,
Tmem81,8477,0,0.0,0.0,0.0,
Haus6,8478,0,0.0,0.0,0.0,
Swt1,8479,0,0.0,0.0,0.0,
Mro,8480,0,0.0,0.0,0.0,
Fam217a,8481,0,0.0,0.0,0.0,
Impdh1,8482,0,0.0,0.0,0.0,
Gm12061,8483,0,0.0,0.0,0.0,
Aig1,8484,0,0.0,0.0,0.0,
4931431C16Rik,8485,0,0.0,0.0,0.0,
Adam9,8486,0,0.0,0.0,0.0,
Zfp933,8487,0,0.0,0.0,0.0,
Zranb1,8488,0,0.0,0.0,0.0,
Dppa3,8489,0,0.0,0.0,0.0,
Dlgap5,8490,0,0.0,0.0,0.0,
Rpgrip1,8491,0,0.0,0.0,0.0,
Gdpd4,8492,0,0.0,0.0,0.0,
Gosr1,8493,0,0.0,0.0,0.0,
Tpst2,8494,0,0.0,0.0,0.0,
Lacc1,8495,0,0.0,0.0,0.0,
Gm47162,8496,0,0.0,0.0,0.0,
Lfng,8497,0,0.0,0.0,0.0,
Fam122b,8498,0,0.0,0.0,0.0,
Ufl1,8499,0,0.0,0.0,0.0,
Hmgxb3,8500,0,0.0,0.0,0.0,
Gm10244,8501,0,0.0,0.0,0.0,
Arpc4,8502,0,0.0,0.0,0.0,
Rnf38,8503,0,0.0,0.0,0.0,
Rab15,8504,0,0.0,0.0,0.0,
Gm39121,8505,0,0.0,0.0,0.0,
Zfp410,8506,0,0.0,0.0,0.0,
Ric8a,8507,0,0.0,0.0,0.0,
D1Ertd622e,8508,0,0.0,0.0,0.0,
Ing4,8509,0,0.0,0.0,0.0,
A330069K06Rik,8510,0,0.0,0.0,0.0,
Ndst3,8511,0,0.0,0.0,0.0,
Ap1g2,8512,0,0.0,0.0,0.0,
Lrrn2,8513,0,0.0,0.0,0.0,
Gm48796,8514,0,0.0,0.0,0.0,
Sdf2l1,8515,0,0.0,0.0,0.0,
4932438H23Rik,8516,0,0.0,0.0,0.0,
Tigd5,8517,0,0.0,0.0,0.0,
Uba6,8518,0,0.0,0.0,0.0,
Mical3,8519,0,0.0,0.0,0.0,
Ube2q1,8520,0,0.0,0.0,0.0,
Gm13056,8521,0,0.0,0.0,0.0,
Idh2,8522,140,62.58001404000001,0.18003010819922835,0.6184994861253854,
Senp3,8523,0,0.0,0.0,0.0,
Gm48972,8524,0,0.0,0.0,0.0,
Flt3,8525,0,0.0,0.0,0.0,
Zdhhc1,8526,0,0.0,0.0,0.0,
Got1l1,8527,0,0.0,0.0,0.0,
Crybb1,8528,0,0.0,0.0,0.0,
Ugdh,8529,0,0.0,0.0,0.0,
Gm32352,8530,0,0.0,0.0,0.0,
Gcnt4,8531,0,0.0,0.0,0.0,
Tsga10ip,8532,0,0.0,0.0,0.0,
Gm47027,8533,0,0.0,0.0,0.0,
Gatad2a,8534,0,0.0,0.0,0.0,
Pomc,8535,0,0.0,0.0,0.0,
Ecd,8536,0,0.0,0.0,0.0,
Ccdc180,8537,0,0.0,0.0,0.0,
Ddx41,8538,0,0.0,0.0,0.0,
Hus1,8539,0,0.0,0.0,0.0,
G6pc3,8540,0,0.0,0.0,0.0,
Zfp97,8541,0,0.0,0.0,0.0,
Sf3b5,8542,0,0.0,0.0,0.0,
Stk4,8543,0,0.0,0.0,0.0,
Tmem41a,8544,0,0.0,0.0,0.0,
Ctdspl,8545,0,0.0,0.0,0.0,
Ankrd28,8546,0,0.0,0.0,0.0,
Ppp2r3d,8547,0,0.0,0.0,0.0,
Man2c1os,8548,0,0.0,0.0,0.0,
Zfp11,8549,0,0.0,0.0,0.0,
Suz12,8550,0,0.0,0.0,0.0,
Pfkl,8551,0,0.0,0.0,0.0,
E030037K01Rik,8552,0,0.0,0.0,0.0,
Mkrn2,8553,0,0.0,0.0,0.0,
Acvr1b,8554,0,0.0,0.0,0.0,
Mmadhc,8555,0,0.0,0.0,0.0,
Gm10734,8556,0,0.0,0.0,0.0,
Mettl3,8557,0,0.0,0.0,0.0,
Hist1h2bm,8558,0,0.0,0.0,0.0,
Tnfrsf18,8559,0,0.0,0.0,0.0,
5730422E09Rik,8560,0,0.0,0.0,0.0,
Anks3,8561,0,0.0,0.0,0.0,
Ifi203,8562,0,0.0,0.0,0.0,
Tdo2,8563,0,0.0,0.0,0.0,
Gm48742,8564,0,0.0,0.0,0.0,
Rps6ka6,8565,0,0.0,0.0,0.0,
Ntn4,8566,0,0.0,0.0,0.0,
Bag1,8567,0,0.0,0.0,0.0,
Foxp4,8568,0,0.0,0.0,0.0,
Klhl25,8569,0,0.0,0.0,0.0,
Tmem143,8570,0,0.0,0.0,0.0,
Cbs,8571,0,0.0,0.0,0.0,
Sall2,8572,0,0.0,0.0,0.0,
Rab9,8573,0,0.0,0.0,0.0,
A730098A19Rik,8574,0,0.0,0.0,0.0,
Gm28363,8575,0,0.0,0.0,0.0,
Eps15,8576,0,0.0,0.0,0.0,
Cpxm2,8577,0,0.0,0.0,0.0,
4921522P10Rik,8578,0,0.0,0.0,0.0,
Aif1l,8579,0,0.0,0.0,0.0,
Nos1,8580,0,0.0,0.0,0.0,
Eif2ak1,8581,0,0.0,0.0,0.0,
Opn4,8582,0,0.0,0.0,0.0,
Ppcdc,8583,0,0.0,0.0,0.0,
Jak2,8584,0,0.0,0.0,0.0,
Washc1,8585,0,0.0,0.0,0.0,
Nhlrc4,8586,0,0.0,0.0,0.0,
Gm48779,8587,0,0.0,0.0,0.0,
Lrrn4,8588,0,0.0,0.0,0.0,
Msra,8589,0,0.0,0.0,0.0,
Arhgap8,8590,0,0.0,0.0,0.0,
Fbxo15,8591,0,0.0,0.0,0.0,
Pigo,8592,0,0.0,0.0,0.0,
Epas1,8593,0,0.0,0.0,0.0,
Rtcb,8594,0,0.0,0.0,0.0,
Trim58,8595,0,0.0,0.0,0.0,
Mfsd1,8596,0,0.0,0.0,0.0,
Cyb561d1,8597,0,0.0,0.0,0.0,
P4htm,8598,0,0.0,0.0,0.0,
Aldh16a1,8599,0,0.0,0.0,0.0,
Enox2,8600,0,0.0,0.0,0.0,
Usp7,8601,0,0.0,0.0,0.0,
Zfp113,8602,0,0.0,0.0,0.0,
Prr5l,8603,0,0.0,0.0,0.0,
Hp,8604,0,0.0,0.0,0.0,
Tmbim1,8605,0,0.0,0.0,0.0,
Hibadh,8606,0,0.0,0.0,0.0,
Gm26580,8607,0,0.0,0.0,0.0,
Gm14546,8608,0,0.0,0.0,0.0,
Zfp40,8609,0,0.0,0.0,0.0,
Stmnd1,8610,0,0.0,0.0,0.0,
Gm15179,8611,0,0.0,0.0,0.0,
4930502E18Rik,8612,0,0.0,0.0,0.0,
B4galt7,8613,0,0.0,0.0,0.0,
1700126G02Rik,8614,0,0.0,0.0,0.0,
Selenov,8615,0,0.0,0.0,0.0,
Cyb5rl,8616,0,0.0,0.0,0.0,
Aldh18a1,8617,0,0.0,0.0,0.0,
Tada1,8618,0,0.0,0.0,0.0,
Hr,8619,0,0.0,0.0,0.0,
Dyrk1b,8620,0,0.0,0.0,0.0,
Keap1,8621,0,0.0,0.0,0.0,
Pef1,8622,0,0.0,0.0,0.0,
Ormdl1,8623,0,0.0,0.0,0.0,
C630028M04Rik,8624,0,0.0,0.0,0.0,
AU022252,8625,0,0.0,0.0,0.0,
Flt3l,8626,0,0.0,0.0,0.0,
Gm44941,8627,0,0.0,0.0,0.0,
F2rl1,8628,0,0.0,0.0,0.0,
Kcnk1,8629,0,0.0,0.0,0.0,
Gtpbp2,8630,0,0.0,0.0,0.0,
Gm16006,8631,0,0.0,0.0,0.0,
Gm34934,8632,0,0.0,0.0,0.0,
AI838599,8633,0,0.0,0.0,0.0,
6430550D23Rik,8634,0,0.0,0.0,0.0,
Khnyn,8635,0,0.0,0.0,0.0,
Lrch1,8636,0,0.0,0.0,0.0,
Zfp786,8637,0,0.0,0.0,0.0,
Phgr1,8638,0,0.0,0.0,0.0,
1700065J18Rik,8639,0,0.0,0.0,0.0,
Tnfaip8l2,8640,0,0.0,0.0,0.0,
Ankrd35,8641,0,0.0,0.0,0.0,
Gtsf1,8642,0,0.0,0.0,0.0,
Gm33206,8643,0,0.0,0.0,0.0,
Triqk,8644,0,0.0,0.0,0.0,
Gm47818,8645,0,0.0,0.0,0.0,
Tmtc1,8646,0,0.0,0.0,0.0,
Hbp1,8647,0,0.0,0.0,0.0,
Tcta,8648,0,0.0,0.0,0.0,
Gm44672,8649,0,0.0,0.0,0.0,
Pcmtd2,8650,0,0.0,0.0,0.0,
Prkci,8651,0,0.0,0.0,0.0,
Dip2b,8652,0,0.0,0.0,0.0,
Zscan26,8653,0,0.0,0.0,0.0,
2010013B24Rik,8654,0,0.0,0.0,0.0,
Ndufv1,8655,0,0.0,0.0,0.0,
Stx2,8656,0,0.0,0.0,0.0,
Mrpl28,8657,0,0.0,0.0,0.0,
Clk2,8658,0,0.0,0.0,0.0,
Cox7b2,8659,0,0.0,0.0,0.0,
Pygl,8660,0,0.0,0.0,0.0,
Gm15728,8661,0,0.0,0.0,0.0,
Tmem43,8662,0,0.0,0.0,0.0,
Akr1b10,8663,0,0.0,0.0,0.0,
Kbtbd11,8664,0,0.0,0.0,0.0,
Hsbp1l1,8665,0,0.0,0.0,0.0,
Sh3kbp1,8666,0,0.0,0.0,0.0,
Plek,8667,0,0.0,0.0,0.0,
Cdyl,8668,0,0.0,0.0,0.0,
Polr2h,8669,0,0.0,0.0,0.0,
Gm27246,8670,0,0.0,0.0,0.0,
Immt,8671,0,0.0,0.0,0.0,
Ankmy1,8672,0,0.0,0.0,0.0,
Spdef,8673,0,0.0,0.0,0.0,
Tmem107,8674,0,0.0,0.0,0.0,
Zswim4,8675,0,0.0,0.0,0.0,
Gm26554,8676,0,0.0,0.0,0.0,
Krt33b,8677,0,0.0,0.0,0.0,
Gm30893,8678,0,0.0,0.0,0.0,
Car9,8679,0,0.0,0.0,0.0,
Hnf4aos,8680,0,0.0,0.0,0.0,
Gpr108,8681,0,0.0,0.0,0.0,
Orc4,8682,0,0.0,0.0,0.0,
Neurl4,8683,0,0.0,0.0,0.0,
Rttn,8684,0,0.0,0.0,0.0,
Uty,8685,0,0.0,0.0,0.0,
Plk3,8686,0,0.0,0.0,0.0,
A230065N10Rik,8687,0,0.0,0.0,0.0,
Gm16536,8688,0,0.0,0.0,0.0,
Trmu,8689,0,0.0,0.0,0.0,
Nus1,8690,0,0.0,0.0,0.0,
Bst1,8691,0,0.0,0.0,0.0,
Ap4e1,8692,0,0.0,0.0,0.0,
Gm15972,8693,0,0.0,0.0,0.0,
Hsf2bp,8694,0,0.0,0.0,0.0,
Clip4,8695,0,0.0,0.0,0.0,
2810407A14Rik,8696,0,0.0,0.0,0.0,
Gm8113,8697,0,0.0,0.0,0.0,
Gpr137,8698,0,0.0,0.0,0.0,
Tmem150b,8699,0,0.0,0.0,0.0,
Extl1,8700,0,0.0,0.0,0.0,
Hck,8701,0,0.0,0.0,0.0,
A730056A06Rik,8702,0,0.0,0.0,0.0,
Klhdc8b,8703,0,0.0,0.0,0.0,
Ccnl1,8704,0,0.0,0.0,0.0,
Gm11767,8705,0,0.0,0.0,0.0,
Phlda2,8706,0,0.0,0.0,0.0,
Vsig10,8707,0,0.0,0.0,0.0,
Cort,8708,0,0.0,0.0,0.0,
Atraid,8709,0,0.0,0.0,0.0,
Fam184b,8710,0,0.0,0.0,0.0,
Gm20758,8711,0,0.0,0.0,0.0,
1700020L24Rik,8712,0,0.0,0.0,0.0,
Wbp11,8713,0,0.0,0.0,0.0,
Gm44709,8714,0,0.0,0.0,0.0,
Pramef8,8715,0,0.0,0.0,0.0,
Fmo1,8716,0,0.0,0.0,0.0,
Gm10165,8717,0,0.0,0.0,0.0,
D930030I03Rik,8718,0,0.0,0.0,0.0,
Mroh1,8719,0,0.0,0.0,0.0,
Tkfc,8720,0,0.0,0.0,0.0,
Gm13780,8721,0,0.0,0.0,0.0,
4933430I17Rik,8722,0,0.0,0.0,0.0,
Pfkfb2,8723,0,0.0,0.0,0.0,
Hist1h2ap,8724,0,0.0,0.0,0.0,
Usp6nl,8725,0,0.0,0.0,0.0,
Zfp971,8726,0,0.0,0.0,0.0,
Gm26793,8727,0,0.0,0.0,0.0,
5031425E22Rik,8728,0,0.0,0.0,0.0,
Gm40271,8729,0,0.0,0.0,0.0,
Efcab14,8730,0,0.0,0.0,0.0,
Kdelc2,8731,0,0.0,0.0,0.0,
Mdm1,8732,0,0.0,0.0,0.0,
Vmn2r87,8733,0,0.0,0.0,0.0,
Adprm,8734,0,0.0,0.0,0.0,
Spag8,8735,0,0.0,0.0,0.0,
Slc25a38,8736,0,0.0,0.0,0.0,
Fbxl13,8737,0,0.0,0.0,0.0,
1700037C18Rik,8738,0,0.0,0.0,0.0,
Gm39929,8739,0,0.0,0.0,0.0,
Tmem260,8740,0,0.0,0.0,0.0,
4930572G02Rik,8741,0,0.0,0.0,0.0,
Ankrd34c,8742,0,0.0,0.0,0.0,
Gm13523,8743,0,0.0,0.0,0.0,
Spata2l,8744,0,0.0,0.0,0.0,
Tmem237,8745,0,0.0,0.0,0.0,
Gm38250,8746,0,0.0,0.0,0.0,
Ube3b,8747,0,0.0,0.0,0.0,
Abhd5,8748,0,0.0,0.0,0.0,
Taco1os,8749,0,0.0,0.0,0.0,
Cgrrf1,8750,0,0.0,0.0,0.0,
Slc16a14,8751,0,0.0,0.0,0.0,
Zfp616,8752,0,0.0,0.0,0.0,
Grb7,8753,0,0.0,0.0,0.0,
Ube2v2,8754,0,0.0,0.0,0.0,
Gm34574,8755,0,0.0,0.0,0.0,
Nub1,8756,0,0.0,0.0,0.0,
Gm45768,8757,0,0.0,0.0,0.0,
4930448C13Rik,8758,0,0.0,0.0,0.0,
Npy2r,8759,0,0.0,0.0,0.0,
Gm16617,8760,0,0.0,0.0,0.0,
Msh6,8761,0,0.0,0.0,0.0,
1700011L22Rik,8762,0,0.0,0.0,0.0,
Grm4,8763,0,0.0,0.0,0.0,
Pced1a,8764,0,0.0,0.0,0.0,
Gm26725,8765,0,0.0,0.0,0.0,
Micu2,8766,0,0.0,0.0,0.0,
4930500F10Rik,8767,0,0.0,0.0,0.0,
Gm27239,8768,0,0.0,0.0,0.0,
Kdsr,8769,0,0.0,0.0,0.0,
Ttc38,8770,0,0.0,0.0,0.0,
Pmm2,8771,0,0.0,0.0,0.0,
Tmub1,8772,0,0.0,0.0,0.0,
Stambpl1,8773,0,0.0,0.0,0.0,
Nkapl,8774,0,0.0,0.0,0.0,
Sdad1,8775,0,0.0,0.0,0.0,
Flywch1,8776,0,0.0,0.0,0.0,
Usp14,8777,0,0.0,0.0,0.0,
Cyp4f13,8778,0,0.0,0.0,0.0,
Pycrl,8779,0,0.0,0.0,0.0,
Atf4,8780,0,0.0,0.0,0.0,
Maml2,8781,0,0.0,0.0,0.0,
Crb2,8782,0,0.0,0.0,0.0,
Coq10b,8783,0,0.0,0.0,0.0,
Mrm1,8784,0,0.0,0.0,0.0,
Gm26877,8785,0,0.0,0.0,0.0,
Prpf3,8786,0,0.0,0.0,0.0,
Hrh1,8787,0,0.0,0.0,0.0,
1810055G02Rik,8788,0,0.0,0.0,0.0,
Gm48249,8789,0,0.0,0.0,0.0,
Gsto2,8790,0,0.0,0.0,0.0,
Ovgp1,8791,0,0.0,0.0,0.0,
Aldh1a1,8792,0,0.0,0.0,0.0,
Nfkbib,8793,0,0.0,0.0,0.0,
Tsnaxip1,8794,0,0.0,0.0,0.0,
Arvcf,8795,0,0.0,0.0,0.0,
Sytl5,8796,0,0.0,0.0,0.0,
Slc25a46,8797,0,0.0,0.0,0.0,
4930505N22Rik,8798,0,0.0,0.0,0.0,
Ptchd1,8799,0,0.0,0.0,0.0,
Dact1,8800,0,0.0,0.0,0.0,
Snx24,8801,0,0.0,0.0,0.0,
Trp53rka,8802,0,0.0,0.0,0.0,
Csf3r,8803,0,0.0,0.0,0.0,
Rgs9,8804,0,0.0,0.0,0.0,
Gm26890,8805,0,0.0,0.0,0.0,
Mrps27,8806,0,0.0,0.0,0.0,
Tbc1d32,8807,0,0.0,0.0,0.0,
Gm20628,8808,0,0.0,0.0,0.0,
Rab36,8809,0,0.0,0.0,0.0,
Ecsit,8810,0,0.0,0.0,0.0,
Cep126,8811,0,0.0,0.0,0.0,
5730596B20Rik,8812,0,0.0,0.0,0.0,
Acadsb,8813,0,0.0,0.0,0.0,
Dicer1,8814,0,0.0,0.0,0.0,
Ampd3,8815,0,0.0,0.0,0.0,
Spaca5,8816,0,0.0,0.0,0.0,
Gcn1l1,8817,0,0.0,0.0,0.0,
Smarcd2,8818,0,0.0,0.0,0.0,
Tmem14a,8819,0,0.0,0.0,0.0,
Dennd5b,8820,0,0.0,0.0,0.0,
Syt3,8821,0,0.0,0.0,0.0,
Tab3,8822,0,0.0,0.0,0.0,
Gm6602,8823,0,0.0,0.0,0.0,
Ovol2,8824,0,0.0,0.0,0.0,
Arhgap17,8825,0,0.0,0.0,0.0,
Gm17484,8826,0,0.0,0.0,0.0,
9230109A22Rik,8827,0,0.0,0.0,0.0,
Gm12979,8828,0,0.0,0.0,0.0,
Dmtf1,8829,0,0.0,0.0,0.0,
Gm31728,8830,0,0.0,0.0,0.0,
Tifab,8831,0,0.0,0.0,0.0,
Spag17,8832,0,0.0,0.0,0.0,
Ada,8833,0,0.0,0.0,0.0,
Zfp46,8834,0,0.0,0.0,0.0,
Pcdhga5,8835,0,0.0,0.0,0.0,
Tmem8,8836,0,0.0,0.0,0.0,
Dclre1a,8837,0,0.0,0.0,0.0,
Clnk,8838,0,0.0,0.0,0.0,
Taf4,8839,0,0.0,0.0,0.0,
Zdhhc12,8840,0,0.0,0.0,0.0,
Zfp874a,8841,0,0.0,0.0,0.0,
Rbbp9,8842,0,0.0,0.0,0.0,
Mzt2,8843,0,0.0,0.0,0.0,
Angpt2,8844,0,0.0,0.0,0.0,
Chmp7,8845,0,0.0,0.0,0.0,
Pex11a,8846,0,0.0,0.0,0.0,
Polr3gl,8847,0,0.0,0.0,0.0,
Nup93,8848,0,0.0,0.0,0.0,
Stat2,8849,0,0.0,0.0,0.0,
Acnat1,8850,0,0.0,0.0,0.0,
Bbs5,8851,0,0.0,0.0,0.0,
Ppp6r1,8852,0,0.0,0.0,0.0,
Gm48441,8853,0,0.0,0.0,0.0,
Gm47914,8854,0,0.0,0.0,0.0,
Car14,8855,0,0.0,0.0,0.0,
Pcdhb20,8856,0,0.0,0.0,0.0,
Lgi1,8857,0,0.0,0.0,0.0,
Nmb,8858,0,0.0,0.0,0.0,
AI115009,8859,0,0.0,0.0,0.0,
Hdac5,8860,0,0.0,0.0,0.0,
Gm37571,8861,0,0.0,0.0,0.0,
Cdk11b,8862,0,0.0,0.0,0.0,
Zar1,8863,0,0.0,0.0,0.0,
Sp3os,8864,0,0.0,0.0,0.0,
C330019F10Rik,8865,0,0.0,0.0,0.0,
Zfp566,8866,0,0.0,0.0,0.0,
Eva1a,8867,0,0.0,0.0,0.0,
Mettl27,8868,0,0.0,0.0,0.0,
2310001H17Rik,8869,0,0.0,0.0,0.0,
Zmynd12,8870,0,0.0,0.0,0.0,
Gm10260,8871,0,0.0,0.0,0.0,
Fam171a1,8872,0,0.0,0.0,0.0,
Irf9,8873,0,0.0,0.0,0.0,
4930578C19Rik,8874,0,0.0,0.0,0.0,
Sh3d19,8875,0,0.0,0.0,0.0,
Gm12968,8876,0,0.0,0.0,0.0,
Fat2,8877,0,0.0,0.0,0.0,
Spcs2,8878,0,0.0,0.0,0.0,
Tbx6,8879,0,0.0,0.0,0.0,
Gm26683,8880,0,0.0,0.0,0.0,
Chit1,8881,0,0.0,0.0,0.0,
Scml2,8882,0,0.0,0.0,0.0,
9130401M01Rik,8883,0,0.0,0.0,0.0,
Fastk,8884,0,0.0,0.0,0.0,
Zfp810,8885,0,0.0,0.0,0.0,
Pnma3,8886,0,0.0,0.0,0.0,
B4galnt1,8887,0,0.0,0.0,0.0,
Trub1,8888,0,0.0,0.0,0.0,
Cbr4,8889,0,0.0,0.0,0.0,
Itga11,8890,0,0.0,0.0,0.0,
Mfsd8,8891,0,0.0,0.0,0.0,
Chfr,8892,0,0.0,0.0,0.0,
Fam110c,8893,0,0.0,0.0,0.0,
Thpo,8894,0,0.0,0.0,0.0,
Klf10,8895,0,0.0,0.0,0.0,
Kctd12b,8896,0,0.0,0.0,0.0,
Parvaos,8897,0,0.0,0.0,0.0,
Hsf1,8898,0,0.0,0.0,0.0,
Slc17a5,8899,0,0.0,0.0,0.0,
Sgk1,8900,0,0.0,0.0,0.0,
Capn9,8901,0,0.0,0.0,0.0,
Cldn2,8902,0,0.0,0.0,0.0,
1700030N03Rik,8903,0,0.0,0.0,0.0,
Cfap52,8904,0,0.0,0.0,0.0,
Taf10,8905,0,0.0,0.0,0.0,
Tmc5,8906,0,0.0,0.0,0.0,
Gm14412,8907,0,0.0,0.0,0.0,
St18,8908,0,0.0,0.0,0.0,
1700055D18Rik,8909,0,0.0,0.0,0.0,
Cant1,8910,0,0.0,0.0,0.0,
Aplf,8911,0,0.0,0.0,0.0,
AC161199.1,8912,0,0.0,0.0,0.0,
Zfp322a,8913,0,0.0,0.0,0.0,
Ocln,8914,0,0.0,0.0,0.0,
Pes1,8915,0,0.0,0.0,0.0,
Slc5a4b,8916,0,0.0,0.0,0.0,
Tab1,8917,0,0.0,0.0,0.0,
Bmp8b,8918,0,0.0,0.0,0.0,
Rom1,8919,0,0.0,0.0,0.0,
AC162693.1,8920,0,0.0,0.0,0.0,
Umps,8921,0,0.0,0.0,0.0,
Ric3,8922,0,0.0,0.0,0.0,
Iqcg,8923,0,0.0,0.0,0.0,
Gm16712,8924,0,0.0,0.0,0.0,
Efnb1,8925,0,0.0,0.0,0.0,
Sv2b,8926,0,0.0,0.0,0.0,
Tsr1,8927,0,0.0,0.0,0.0,
Pex7,8928,0,0.0,0.0,0.0,
Myo18a,8929,0,0.0,0.0,0.0,
Adad1,8930,0,0.0,0.0,0.0,
Tslp,8931,0,0.0,0.0,0.0,
Gm42997,8932,0,0.0,0.0,0.0,
Gm45016,8933,0,0.0,0.0,0.0,
5430427N15Rik,8934,0,0.0,0.0,0.0,
Pih1d1,8935,0,0.0,0.0,0.0,
Scd1,8936,0,0.0,0.0,0.0,
Nadk,8937,0,0.0,0.0,0.0,
Smad6,8938,0,0.0,0.0,0.0,
Ptgdr,8939,0,0.0,0.0,0.0,
Gm36243,8940,0,0.0,0.0,0.0,
Wnt7b,8941,0,0.0,0.0,0.0,
Zfp58,8942,0,0.0,0.0,0.0,
Gm14424,8943,0,0.0,0.0,0.0,
Papolb,8944,0,0.0,0.0,0.0,
Mfsd4b3,8945,0,0.0,0.0,0.0,
Gm44691,8946,0,0.0,0.0,0.0,
